,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1087,Jayson Tatum,Under,106,7.5,0.1138721133637195,FanDuel,player_rebounds,Boston Celtics,6.7,9.163784890078189,0.4546350598787619,0.5130580661495096,Atlanta Hawks,0.9019816282556384,3.008642125218904,7.0,2024-03-28
1184,Jrue Holiday,Over,-148,3.5,-0.29424828604200864,Caesars,player_rebounds,Boston Celtics,3.3,4.077060810821939,0.5589078107090198,0.4318397147878308,Atlanta Hawks,0.9019816282556384,2.196621935835587,4.0,2024-03-28
1185,Jrue Holiday,Under,108,3.5,0.0433588363663396,Caesars,player_rebounds,Boston Celtics,3.3,4.077060810821939,0.4502635689183892,0.47067133010263684,Atlanta Hawks,0.9019816282556384,2.196621935835587,3.0,2024-03-28
1186,Derrick White,Over,-119,4.5,0.17356651901344422,Caesars,player_rebounds,Boston Celtics,6.2,4.075889941107447,0.5089006327793594,0.6157793028567269,Atlanta Hawks,0.9019816282556384,2.151227040035007,5.0,2024-03-28
1187,Derrick White,Under,-115,4.5,-0.6999521090612199,Caesars,player_rebounds,Boston Celtics,6.2,4.075889941107447,0.5009443985361799,0.29468147712280024,Atlanta Hawks,0.9019816282556384,2.151227040035007,4.0,2024-03-28
1188,Dejounte Murray,Over,-119,5.5,-0.2077459724854302,Caesars,player_rebounds,Atlanta Hawks,4.9,5.544205330418939,0.5089006327793594,0.42136396591088493,Boston Celtics,0.9434323437252482,2.423716154998353,6.0,2024-03-28
1189,Dejounte Murray,Under,-115,5.5,0.012324392096739405,Caesars,player_rebounds,Atlanta Hawks,4.9,5.544205330418939,0.5009443985361799,0.5071952719371456,Boston Celtics,0.9434323437252482,2.423716154998353,5.0,2024-03-28
1190,Clint Capela,Over,-115,10.5,0.05438628496545775,Caesars,player_rebounds,Atlanta Hawks,11.8,10.715795026436052,0.5009443985361799,0.5297558512229076,Boston Celtics,0.9434323437252482,2.0809337319870815,11.0,2024-03-28
1191,Clint Capela,Under,-119,10.5,-0.17447385224389536,Caesars,player_rebounds,Atlanta Hawks,11.8,10.715795026436052,0.5089006327793594,0.43330094731958263,Boston Celtics,0.9434323437252482,2.0809337319870815,10.0,2024-03-28
1192,Bogdan Bogdanovic,Over,-142,3.5,-0.17508697622089495,Caesars,player_rebounds,Atlanta Hawks,3.7,3.697061025568367,0.5495448252716341,0.467663106129371,Boston Celtics,0.9434323437252482,1.7916577475571354,4.0,2024-03-28
1193,Bogdan Bogdanovic,Under,104,3.5,-0.08043741486695397,Caesars,player_rebounds,Atlanta Hawks,3.7,3.697061025568367,0.45909226634816147,0.4249133360535228,Boston Celtics,0.9434323437252482,1.7916577475571354,3.0,2024-03-28
1194,Bruno Fernando,Over,110,6.5,0.12245983944521993,Caesars,player_rebounds,Atlanta Hawks,7.1,4.858436092679909,0.44597534445249976,0.5082107514835043,Boston Celtics,0.9434323437252482,2.7409414303092343,7.0,2024-03-28
1195,Bruno Fernando,Under,-151,6.5,-0.37272159954128903,Caesars,player_rebounds,Atlanta Hawks,7.1,4.858436092679909,0.5634214411389947,0.4104411566972273,Boston Celtics,0.9434323437252482,2.7409414303092343,6.0,2024-03-28
1196,Jaylen Brown,Over,-148,5.5,-0.166934451547382,Caesars,player_rebounds,Boston Celtics,5.7,5.684053656131523,0.5589078107090198,0.47895390351008593,Atlanta Hawks,0.9019816282556384,3.2379167590090403,6.0,2024-03-28
1197,Jaylen Brown,Under,108,5.5,0.0016185992142122851,Caesars,player_rebounds,Boston Celtics,5.7,5.684053656131523,0.4502635689183892,0.45099354671872294,Atlanta Hawks,0.9019816282556384,3.2379167590090403,5.0,2024-03-28
1198,De'Andre Hunter,Over,118,4.5,-0.6358569149523011,Caesars,player_rebounds,Atlanta Hawks,3.1,2.990769930834584,0.4296092767661695,0.2626203262885594,Boston Celtics,0.9434323437252482,2.1236924081524715,5.0,2024-03-28
1199,De'Andre Hunter,Under,-163,4.5,0.061168394519027475,Caesars,player_rebounds,Atlanta Hawks,3.1,2.990769930834584,0.5804462372855158,0.6182644831051971,Boston Celtics,0.9434323437252482,2.1236924081524715,4.0,2024-03-28
1200,Kristaps Porzingis,Over,-119,6.5,-0.05708939713007882,Caesars,player_rebounds,Boston Celtics,6.7,6.438052462028004,0.5089006327793594,0.48141683585228245,Atlanta Hawks,0.9019816282556384,3.2341923257592455,7.0,2024-03-28
1201,Kristaps Porzingis,Under,-115,6.5,-0.09685708578610693,Caesars,player_rebounds,Boston Celtics,6.7,6.438052462028004,0.5009443985361799,0.45670890495014477,Atlanta Hawks,0.9019816282556384,3.2341923257592455,6.0,2024-03-28
1202,Jayson Tatum,Over,112,8.5,-0.10190856276018274,Caesars,player_rebounds,Boston Celtics,6.7,9.163784890078189,0.44176802988219316,0.40091169522778153,Atlanta Hawks,0.9019816282556384,3.008642125218904,9.0,2024-03-28
1203,Jayson Tatum,Under,-154,8.5,-0.02052934638078301,Caesars,player_rebounds,Boston Celtics,6.7,9.163784890078189,0.5678284503777103,0.5564058029212621,Atlanta Hawks,0.9019816282556384,3.008642125218904,8.0,2024-03-28
1204,Vit Krejci,Over,-145,3.5,-1.3079239206221387,Caesars,player_rebounds,Atlanta Hawks,2.3,2.4087154408407505,0.554283642390964,0.24016547401681582,Boston Celtics,0.9434323437252482,1.7423997216837062,4.0,2024-03-28
1205,Vit Krejci,Under,106,3.5,0.25994459072736636,Caesars,player_rebounds,Atlanta Hawks,2.3,2.4087154408407505,0.4546350598787619,0.6143257034302361,Boston Celtics,0.9434323437252482,1.7423997216837062,3.0,2024-03-28
1206,Jaylen Brown,Over,-125,5.5,-0.0863353753143797,BetMGM,player_rebounds,Boston Celtics,5.7,5.684053656131523,0.5203045685279164,0.47895390351008593,Atlanta Hawks,0.9019816282556384,3.2379167590090403,6.0,2024-03-28
1207,Jaylen Brown,Under,-110,5.5,-0.0877603071418487,BetMGM,player_rebounds,Boston Celtics,5.7,5.684053656131523,0.49057287889774975,0.45099354671872294,Atlanta Hawks,0.9019816282556384,3.2379167590090403,5.0,2024-03-28
1208,Vit Krejci,Over,-145,3.5,-1.3079239206221387,BetMGM,player_rebounds,Atlanta Hawks,2.3,2.4087154408407505,0.554283642390964,0.24016547401681582,Boston Celtics,0.9434323437252482,1.7423997216837062,4.0,2024-03-28
1209,Vit Krejci,Under,110,3.5,0.2740408842373213,BetMGM,player_rebounds,Atlanta Hawks,2.3,2.4087154408407505,0.44597534445249976,0.6143257034302361,Boston Celtics,0.9434323437252482,1.7423997216837062,3.0,2024-03-28
1210,Clint Capela,Over,-110,10.5,0.07396420867217689,BetMGM,player_rebounds,Atlanta Hawks,11.8,10.715795026436052,0.49057287889774975,0.5297558512229076,Boston Celtics,0.9434323437252482,2.0809337319870815,11.0,2024-03-28
1211,Clint Capela,Under,-120,10.5,-0.17896000141212992,BetMGM,player_rebounds,Atlanta Hawks,11.8,10.715795026436052,0.5108444854637724,0.43330094731958263,Boston Celtics,0.9434323437252482,2.0809337319870815,10.0,2024-03-28
1212,Derrick White,Over,-115,4.5,0.18648711281428954,BetMGM,player_rebounds,Boston Celtics,6.2,4.075889941107447,0.5009443985361799,0.6157793028567269,Atlanta Hawks,0.9019816282556384,2.151227040035007,5.0,2024-03-28
1213,Derrick White,Under,-115,4.5,-0.6999521090612199,BetMGM,player_rebounds,Boston Celtics,6.2,4.075889941107447,0.5009443985361799,0.29468147712280024,Atlanta Hawks,0.9019816282556384,2.151227040035007,4.0,2024-03-28
1214,De'Andre Hunter,Over,125,4.5,-0.5849635887093406,BetMGM,player_rebounds,Atlanta Hawks,3.1,2.990769930834584,0.4162436548223331,0.2626203262885594,Boston Celtics,0.9434323437252482,2.1236924081524715,5.0,2024-03-28
1215,De'Andre Hunter,Under,-165,4.5,0.05682144878234046,BetMGM,player_rebounds,Atlanta Hawks,3.1,2.990769930834584,0.583133799444495,0.6182644831051971,Boston Celtics,0.9434323437252482,2.1236924081524715,4.0,2024-03-28
1216,Dejounte Murray,Over,-120,5.5,-0.21235921149415954,BetMGM,player_rebounds,Atlanta Hawks,4.9,5.544205330418939,0.5108444854637724,0.42136396591088493,Boston Celtics,0.9434323437252482,2.423716154998353,6.0,2024-03-28
1217,Dejounte Murray,Under,-110,5.5,0.03277316244670322,BetMGM,player_rebounds,Atlanta Hawks,4.9,5.544205330418939,0.49057287889774975,0.5071952719371456,Boston Celtics,0.9434323437252482,2.423716154998353,5.0,2024-03-28
1218,Kristaps Porzingis,Over,-125,6.5,-0.08077767493691522,BetMGM,player_rebounds,Boston Celtics,6.7,6.438052462028004,0.5203045685279164,0.48141683585228245,Atlanta Hawks,0.9019816282556384,3.2341923257592455,7.0,2024-03-28
1219,Kristaps Porzingis,Under,-105,6.5,-0.05033080431055637,BetMGM,player_rebounds,Boston Celtics,6.7,6.438052462028004,0.479695431472079,0.45670890495014477,Atlanta Hawks,0.9019816282556384,3.2341923257592455,6.0,2024-03-28
1220,Bogdan Bogdanovic,Over,-145,3.5,-0.18521994813426837,BetMGM,player_rebounds,Atlanta Hawks,3.7,3.697061025568367,0.554283642390964,0.467663106129371,Boston Celtics,0.9434323437252482,1.7916577475571354,4.0,2024-03-28
1221,Bogdan Bogdanovic,Under,110,3.5,-0.04956777444218395,BetMGM,player_rebounds,Atlanta Hawks,3.7,3.697061025568367,0.44597534445249976,0.4249133360535228,Boston Celtics,0.9434323437252482,1.7916577475571354,3.0,2024-03-28
1222,Jrue Holiday,Over,-155,3.5,-0.31825395112492866,BetMGM,player_rebounds,Boston Celtics,3.3,4.077060810821939,0.5692744102717202,0.4318397147878308,Atlanta Hawks,0.9019816282556384,2.196621935835587,4.0,2024-03-28
1223,Jrue Holiday,Under,115,3.5,0.07450529285673795,BetMGM,player_rebounds,Boston Celtics,3.3,4.077060810821939,0.4356038248140695,0.47067133010263684,Atlanta Hawks,0.9019816282556384,2.196621935835587,3.0,2024-03-28
1224,Jayson Tatum,Over,115,8.5,-0.08653309444259873,BetMGM,player_rebounds,Boston Celtics,6.7,9.163784890078189,0.4356038248140695,0.40091169522778153,Atlanta Hawks,0.9019816282556384,3.008642125218904,9.0,2024-03-28
1225,Jayson Tatum,Under,-155,8.5,-0.023128096944523054,BetMGM,player_rebounds,Boston Celtics,6.7,9.163784890078189,0.5692744102717202,0.5564058029212621,Atlanta Hawks,0.9019816282556384,3.008642125218904,8.0,2024-03-28
1226,Bruno Fernando,Over,110,6.5,0.12245983944521993,BetMGM,player_rebounds,Atlanta Hawks,7.1,4.858436092679909,0.44597534445249976,0.5082107514835043,Boston Celtics,0.9434323437252482,2.7409414303092343,7.0,2024-03-28
1227,Bruno Fernando,Under,-150,6.5,-0.3690852509332325,BetMGM,player_rebounds,Atlanta Hawks,7.1,4.858436092679909,0.5619289340101496,0.4104411566972273,Boston Celtics,0.9434323437252482,2.7409414303092343,6.0,2024-03-28
1250,Bobby Portis,Over,-125,7.5,-0.009671268604029311,DraftKings,player_rebounds,Milwaukee Bucks,8.3,7.809875889196494,0.5203045685279164,0.5153207630115979,New Orleans Pelicans,1.041509866352518,3.2917472563974286,8.0,2024-03-28
1251,Bobby Portis,Under,-105,7.5,-0.10554606787963615,DraftKings,player_rebounds,Milwaukee Bucks,8.3,7.809875889196494,0.479695431472079,0.43389908879338057,New Orleans Pelicans,1.041509866352518,3.2917472563974286,7.0,2024-03-28
1252,Brook Lopez,Over,110,4.5,0.05876608517115322,DraftKings,player_rebounds,Milwaukee Bucks,4.7,4.568227076663359,0.44597534445249976,0.4738198841183868,New Orleans Pelicans,1.041509866352518,1.699319492055474,5.0,2024-03-28
1253,Brook Lopez,Under,-140,4.5,-0.24415945808846726,DraftKings,player_rebounds,Milwaukee Bucks,4.7,4.568227076663359,0.5463197969543122,0.4391075383485656,New Orleans Pelicans,1.041509866352518,1.699319492055474,4.0,2024-03-28
1254,C.J. McCollum,Over,105,4.5,,DraftKings,player_rebounds,,,,0.45685279187817046,,New Orleans Pelicans,1.041509866352518,,5.0,2024-03-28
1255,C.J. McCollum,Under,-135,4.5,,DraftKings,player_rebounds,,,,0.538017064477803,,New Orleans Pelicans,1.041509866352518,,4.0,2024-03-28
1256,Damian Lillard,Over,130,4.5,0.08506809966008035,DraftKings,player_rebounds,Milwaukee Bucks,4.3,5.066391465273357,0.4071948797174998,0.4450548500562904,New Orleans Pelicans,1.041509866352518,1.6172893989635868,5.0,2024-03-28
1257,Damian Lillard,Under,-166,4.5,-0.22685463959414476,DraftKings,player_rebounds,Milwaukee Bucks,4.3,5.066391465273357,0.5844624250982761,0.47639093192949233,New Orleans Pelicans,1.041509866352518,1.6172893989635868,4.0,2024-03-28
1258,Giannis Antetokounmpo,Over,114,12.5,0.10806914629605187,DraftKings,player_rebounds,Milwaukee Bucks,12.7,12.819845935536112,0.43763935670572407,0.4906651170192464,New Orleans Pelicans,1.041509866352518,4.597009897748753,13.0,2024-03-28
1259,Giannis Antetokounmpo,Under,-145,12.5,-0.1590377263881389,DraftKings,player_rebounds,Milwaukee Bucks,12.7,12.819845935536112,0.554283642390964,0.4782274379611913,New Orleans Pelicans,1.041509866352518,4.597009897748753,12.0,2024-03-28
1260,Herb Jones,Over,-115,3.5,,DraftKings,player_rebounds,,,,0.5009443985361799,,New Orleans Pelicans,1.041509866352518,,4.0,2024-03-28
1261,Herb Jones,Under,-115,3.5,,DraftKings,player_rebounds,,,,0.5009443985361799,,New Orleans Pelicans,1.041509866352518,,3.0,2024-03-28
1262,Jae Crowder,Over,110,2.5,-0.05204865661266717,DraftKings,player_rebounds,Milwaukee Bucks,2.4,3.126672570047768,0.44597534445249976,0.4239113292425357,New Orleans Pelicans,1.041509866352518,1.4779715829473854,3.0,2024-03-28
1263,Jae Crowder,Under,-140,2.5,-0.21647266717127286,DraftKings,player_rebounds,Milwaukee Bucks,2.4,3.126672570047768,0.5463197969543122,0.44910158008292783,New Orleans Pelicans,1.041509866352518,1.4779715829473854,2.0,2024-03-28
1264,Jonas Valanciunas,Over,110,7.5,-0.006586750309049717,DraftKings,player_rebounds,New Orleans Pelicans,6.9,7.680331422235309,0.44597534445249976,0.443057038368102,Milwaukee Bucks,1.03572190058624,2.210150053943613,8.0,2024-03-28
1265,Jonas Valanciunas,Under,-140,7.5,-0.08140554214522092,DraftKings,player_rebounds,New Orleans Pelicans,6.9,7.680331422235309,0.5463197969543122,0.5051941900265825,Milwaukee Bucks,1.03572190058624,2.210150053943613,7.0,2024-03-28
1266,Jordan Hawkins,Over,130,2.5,-1.0027480608898924,DraftKings,player_rebounds,New Orleans Pelicans,1.3,2.048617791787936,0.4071948797174998,0.20331807463419466,Milwaukee Bucks,1.03572190058624,1.288973047411851,3.0,2024-03-28
1267,Jordan Hawkins,Under,-166,2.5,0.07771213648130093,DraftKings,player_rebounds,New Orleans Pelicans,1.3,2.048617791787936,0.5844624250982761,0.6337093311284002,Milwaukee Bucks,1.03572190058624,1.288973047411851,2.0,2024-03-28
1268,Khris Middleton,Over,-105,4.5,0.08494479076546405,DraftKings,player_rebounds,Milwaukee Bucks,5.5,8.228810754028352,0.479695431472079,0.524225671447032,New Orleans Pelicans,1.041509866352518,2.5016818539332046,5.0,2024-03-28
1269,Khris Middleton,Under,-125,4.5,-0.21657731466884034,DraftKings,player_rebounds,Milwaukee Bucks,5.5,8.228810754028352,0.5203045685279164,0.42767899931583586,New Orleans Pelicans,1.041509866352518,2.5016818539332046,4.0,2024-03-28
1270,Larry Nance Jr,Over,100,5.5,,DraftKings,player_rebounds,,,,0.4682741116751247,,New Orleans Pelicans,1.041509866352518,,6.0,2024-03-28
1271,Larry Nance Jr,Under,-130,5.5,,DraftKings,player_rebounds,,,,0.5293533436327497,,New Orleans Pelicans,1.041509866352518,,5.0,2024-03-28
1272,Malik Beasley,Over,-160,2.5,0.01858071775121409,DraftKings,player_rebounds,Milwaukee Bucks,3.7,3.174981861240072,0.5763373682155382,0.5872488737891324,New Orleans Pelicans,1.041509866352518,1.3456152976614701,3.0,2024-03-28
1273,Malik Beasley,Under,124,2.5,-0.41167578865159515,DraftKings,player_rebounds,Milwaukee Bucks,3.7,3.174981861240072,0.41810188542421856,0.2961741561237522,New Orleans Pelicans,1.041509866352518,1.3456152976614701,2.0,2024-03-28
1274,Naji Marshall,Over,100,4.5,-0.025444088688853974,DraftKings,player_rebounds,New Orleans Pelicans,4.5,4.592861266152006,0.4682741116751247,0.45665494281006197,Milwaukee Bucks,1.03572190058624,2.1656407827707715,5.0,2024-03-28
1275,Naji Marshall,Under,-130,4.5,-0.1591976654743566,DraftKings,player_rebounds,New Orleans Pelicans,4.5,4.592861266152006,0.5293533436327497,0.45665494281006197,Milwaukee Bucks,1.03572190058624,2.1656407827707715,4.0,2024-03-28
1276,Pat Connaughton,Over,-120,2.5,-0.05327113325721153,DraftKings,player_rebounds,Milwaukee Bucks,2.9,2.6603337153974227,0.5108444854637724,0.48500758193571686,New Orleans Pelicans,1.041509866352518,1.7168575945604807,3.0,2024-03-28
1277,Pat Connaughton,Under,-110,2.5,-0.33464787411093394,DraftKings,player_rebounds,Milwaukee Bucks,2.9,2.6603337153974227,0.49057287889774975,0.36756727254710636,New Orleans Pelicans,1.041509866352518,1.7168575945604807,2.0,2024-03-28
1278,Patrick Beverley,Over,135,2.5,0.1843206521901203,DraftKings,player_rebounds,Milwaukee Bucks,2.9,3.495343693805381,0.3985311588724466,0.4885880216809622,New Orleans Pelicans,1.041509866352518,2.514626400825337,3.0,2024-03-28
1279,Patrick Beverley,Under,-175,2.5,-0.49593921437457933,DraftKings,player_rebounds,Milwaukee Bucks,2.9,3.495343693805381,0.5959852330410679,0.39840203887578196,New Orleans Pelicans,1.041509866352518,2.514626400825337,2.0,2024-03-28
1280,Trey Murphy III,Over,100,5.5,0.0075191136255997725,DraftKings,player_rebounds,New Orleans Pelicans,5.6,5.658419163935855,0.4682741116751247,0.47182179335036034,Milwaukee Bucks,1.03572190058624,2.332764441778981,6.0,2024-03-28
1281,Trey Murphy III,Under,-130,5.5,-0.1563573067858878,DraftKings,player_rebounds,New Orleans Pelicans,5.6,5.658419163935855,0.5293533436327497,0.45777662364939353,Milwaukee Bucks,1.03572190058624,2.332764441778981,5.0,2024-03-28
1282,Zion Williamson,Over,-130,6.5,0.0036106826141430915,DraftKings,player_rebounds,New Orleans Pelicans,7.5,6.372128651427762,0.5293533436327497,0.5312715967505248,Milwaukee Bucks,1.03572190058624,2.326026655049336,7.0,2024-03-28
1283,Zion Williamson,Under,100,6.5,-0.15069458637896502,DraftKings,player_rebounds,New Orleans Pelicans,7.5,6.372128651427762,0.4682741116751247,0.4069490872888362,Milwaukee Bucks,1.03572190058624,2.326026655049336,6.0,2024-03-28
1376,Khris Middleton,Over,106,4.5,0.13274933937549754,FanDuel,player_rebounds,Milwaukee Bucks,5.5,8.228810754028352,0.4546350598787619,0.524225671447032,New Orleans Pelicans,1.041509866352518,2.5016818539332046,5.0,2024-03-28
1377,Khris Middleton,Under,-130,4.5,-0.237735181010907,FanDuel,player_rebounds,Milwaukee Bucks,5.5,8.228810754028352,0.5293533436327497,0.42767899931583586,New Orleans Pelicans,1.041509866352518,2.5016818539332046,4.0,2024-03-28
1378,C.J. McCollum,Over,-102,4.5,,FanDuel,player_rebounds,,,,0.4729104890184428,,New Orleans Pelicans,1.041509866352518,,5.0,2024-03-28
1379,C.J. McCollum,Under,-120,4.5,,FanDuel,player_rebounds,,,,0.5108444854637724,,New Orleans Pelicans,1.041509866352518,,4.0,2024-03-28
1380,Herb Jones,Over,-128,3.5,,FanDuel,player_rebounds,,,,0.525781458722947,,New Orleans Pelicans,1.041509866352518,,4.0,2024-03-28
1381,Herb Jones,Under,104,3.5,,FanDuel,player_rebounds,,,,0.45909226634816147,,New Orleans Pelicans,1.041509866352518,,3.0,2024-03-28
1382,Bobby Portis,Over,-110,7.5,0.04802423245905807,FanDuel,player_rebounds,Milwaukee Bucks,8.3,7.809875889196494,0.49057287889774975,0.5153207630115979,New Orleans Pelicans,1.041509866352518,3.2917472563974286,8.0,2024-03-28
1383,Bobby Portis,Under,-110,7.5,-0.13061513971364158,FanDuel,player_rebounds,Milwaukee Bucks,8.3,7.809875889196494,0.49057287889774975,0.43389908879338057,New Orleans Pelicans,1.041509866352518,3.2917472563974286,7.0,2024-03-28
1384,Damian Lillard,Over,-150,3.5,-0.07318411440208661,FanDuel,player_rebounds,Milwaukee Bucks,4.3,5.066391465273357,0.5619289340101496,0.5236090680705077,New Orleans Pelicans,1.041509866352518,1.6172893989635868,4.0,2024-03-28
1385,Damian Lillard,Under,122,3.5,-0.05798679822794625,FanDuel,player_rebounds,Milwaukee Bucks,4.3,5.066391465273357,0.42186856907668896,0.3987465342509843,New Orleans Pelicans,1.041509866352518,1.6172893989635868,3.0,2024-03-28
1386,Zion Williamson,Over,-128,6.5,0.010333957360336491,FanDuel,player_rebounds,New Orleans Pelicans,7.5,6.372128651427762,0.525781458722947,0.5312715967505248,Milwaukee Bucks,1.03572190058624,2.326026655049336,7.0,2024-03-28
1387,Zion Williamson,Under,104,6.5,-0.1281319474303578,FanDuel,player_rebounds,New Orleans Pelicans,7.5,6.372128651427762,0.45909226634816147,0.4069490872888362,Milwaukee Bucks,1.03572190058624,2.326026655049336,6.0,2024-03-28
